12052	1	1.0
12053	0	0.0
12054	1	2.0
12055	0	0.0
12056	1	0.0
12057	0	0.0
12058	2	2.0
12059	1	1.0
12060	2	2.0
12061	2	2.0
12062	1	1.0
12063	1	1.0
12064	1	1.0
12065	1	1.0
12066	2	2.0
12067	0	2.0
12068	1	1.0
12069	1	2.0
12070	1	1.0
12071	0	0.0
12072	2	2.0
12073	2	2.0
12074	1	2.0
12075	1	2.0
12076	0	0.0
12077	1	2.0
12078	2	2.0
12079	1	1.0
12080	1	1.0
12081	0	0.0
12082	0	0.0
12083	2	2.0
12084	2	2.0
12085	1	0.0
12086	2	2.0
12087	1	0.0
12088	0	0.0
12089	1	1.0
12090	2	2.0
12091	2	2.0
12092	0	0.0
12093	1	1.0
12094	2	2.0
12095	2	2.0
12096	0	0.0
12097	2	2.0
12098	1	1.0
12099	1	1.0
12100	0	1.0
12101	2	2.0
12102	2	2.0
12103	1	1.0
12104	0	1.0
12105	2	2.0
12106	1	1.0
12107	0	0.0
12108	2	2.0
12109	0	0.0
12110	2	2.0
12111	2	2.0
12112	1	1.0
12113	0	0.0
12114	2	2.0
12115	2	2.0
12116	1	1.0
12117	0	0.0
12118	0	1.0
12119	1	1.0
12120	2	2.0
12121	1	1.0
12122	0	2.0
12123	2	2.0
12124	2	2.0
12125	1	1.0
12126	0	0.0
12127	0	0.0
12128	2	2.0
12129	0	0.0
12130	1	1.0
12131	0	2.0
12132	2	2.0
12133	0	0.0
12134	1	1.0
12135	1	1.0
12136	2	2.0
12137	1	2.0
12138	0	0.0
12139	2	2.0
12140	0	0.0
12141	1	1.0
12142	0	0.0
12143	2	1.0
12144	0	0.0
12145	0	0.0
12146	2	2.0
12147	0	0.0
12148	1	1.0
12149	0	0.0
12150	0	2.0
12151	1	1.0
12152	2	2.0
12153	0	0.0
12154	2	2.0
12155	1	1.0
12156	0	1.0
12157	1	1.0
12158	2	2.0
12159	2	2.0
12160	2	2.0
12161	0	2.0
12162	2	2.0
12163	2	2.0
12164	0	0.0
12165	2	2.0
12166	1	1.0
12167	1	1.0
12168	1	1.0
12169	2	2.0
12170	0	0.0
12171	1	1.0
12172	0	0.0
12173	2	2.0
12174	1	1.0
12175	2	2.0
12176	1	1.0
12177	0	0.0
12178	0	0.0
12179	1	1.0
12180	2	2.0
12181	2	2.0
12182	1	0.0
12183	1	1.0
12184	2	2.0
12185	0	0.0
12186	1	0.0
12187	1	1.0
12188	0	0.0
12189	1	1.0
12190	1	1.0
12191	1	1.0
12192	0	0.0
12193	2	2.0
12194	2	2.0
12195	2	2.0
12196	2	2.0
12197	2	2.0
12198	0	0.0
12199	1	1.0
12200	0	0.0
12201	1	1.0
12202	0	0.0
12203	2	2.0
12204	1	2.0
12205	0	0.0
12206	1	1.0
12207	1	1.0
12208	2	2.0
12209	1	1.0
12210	0	0.0
12211	0	0.0
12212	1	1.0
12213	1	0.0
12214	2	2.0
12215	0	0.0
12216	1	1.0
12217	1	1.0
12218	2	2.0
12219	1	0.0
12220	2	2.0
12221	0	0.0
12222	2	2.0
12223	1	2.0
12224	0	0.0
12225	1	1.0
12226	0	0.0
12227	0	0.0
12228	1	2.0
12229	2	2.0
12230	0	0.0
12231	2	2.0
12232	1	1.0
12233	0	0.0
12234	2	2.0
12235	0	0.0
12236	1	1.0
12237	0	1.0
12238	1	1.0
12239	0	0.0
12240	2	2.0
12241	0	0.0
12242	0	0.0
12243	2	2.0
12244	1	1.0
12245	2	0.0
12246	2	2.0
12247	2	2.0
12248	0	0.0
12249	1	1.0
12250	0	0.0
12251	2	2.0
12252	2	2.0
12253	2	2.0
12254	0	2.0
12255	2	2.0
12256	1	0.0
12257	2	2.0
12258	1	1.0
12259	0	0.0
12260	0	0.0
12261	2	0.0
12262	2	2.0
12263	2	2.0
12264	0	0.0
12265	2	2.0
12266	0	0.0
12267	1	1.0
12268	1	1.0
12269	0	0.0
12270	2	2.0
12271	2	0.0
12272	1	1.0
12273	2	2.0
12274	1	1.0
12275	0	0.0
12276	1	1.0
12277	0	0.0
12278	2	2.0
12279	1	1.0
12280	1	1.0
12281	0	0.0
12282	1	1.0
12283	0	0.0
12284	1	1.0
12285	2	2.0
12286	0	0.0
12287	2	2.0
12288	2	2.0
12289	1	1.0
12290	1	1.0
12291	1	0.0
12292	2	2.0
12293	1	1.0
12294	1	1.0
12295	1	1.0
12296	0	0.0
12297	2	2.0
12298	0	0.0
12299	1	1.0
12300	2	2.0
12301	2	2.0
12302	0	0.0
12303	1	1.0
12304	0	2.0
12305	2	2.0
12306	1	2.0
12307	0	0.0
12308	2	2.0
12309	0	0.0
12310	1	2.0
12311	0	0.0
12312	2	2.0
12313	0	0.0
12314	2	2.0
12315	2	2.0
12316	2	2.0
12317	0	0.0
12318	1	1.0
12319	2	2.0
12320	1	1.0
12321	2	2.0
12322	0	2.0
12323	2	2.0
12324	1	1.0
12325	0	2.0
12326	2	2.0
12327	1	1.0
12328	2	2.0
12329	1	1.0
12330	1	1.0
12331	1	1.0
12332	1	1.0
12333	0	2.0
12334	2	2.0
12335	1	1.0
12336	0	0.0
12337	2	2.0
12338	1	0.0
12339	0	0.0
12340	2	2.0
12341	1	2.0
12342	2	2.0
12343	0	1.0
12344	1	1.0
12345	1	1.0
12346	2	2.0
12347	0	0.0
12348	2	2.0
12349	1	1.0
12350	2	2.0
12351	0	0.0
12352	1	1.0
12353	1	1.0
12354	1	1.0
12355	1	1.0
12356	0	0.0
12357	0	0.0
12358	1	1.0
12359	0	0.0
12360	0	0.0
12361	1	1.0
12362	2	2.0
12363	1	0.0
12364	0	0.0
12365	1	1.0
12366	2	2.0
12367	2	0.0
12368	2	2.0
12369	1	1.0
12370	0	0.0
12371	2	2.0
12372	0	0.0
12373	2	2.0
12374	1	1.0
12375	0	2.0
12376	1	1.0
12377	2	2.0
12378	0	0.0
12379	1	2.0
12380	0	0.0
12381	2	2.0
12382	0	0.0
12383	1	1.0
12384	2	0.0
12385	0	0.0
12386	2	2.0
12387	1	1.0
12388	0	0.0
12389	2	2.0
12390	1	1.0
12391	1	1.0
12392	2	0.0
12393	0	2.0
12394	1	1.0
12395	1	1.0
12396	2	2.0
12397	1	1.0
12398	0	0.0
12399	0	2.0
12400	0	0.0
12401	0	0.0
12402	0	2.0
12403	1	1.0
12404	1	1.0
12405	0	0.0
12406	2	2.0
12407	1	2.0
12408	0	0.0
12409	1	0.0
12410	1	1.0
12411	0	2.0
12412	1	1.0
12413	2	2.0
12414	0	2.0
12415	0	0.0
12416	1	1.0
12417	1	1.0
12418	0	0.0
12419	2	2.0
12420	1	2.0
12421	2	2.0
12422	0	1.0
12423	0	0.0
12424	2	0.0
12425	1	1.0
12426	2	2.0
12427	0	0.0
12428	1	1.0
12429	2	2.0
12430	2	2.0
12431	0	1.0
12432	1	1.0
12433	2	2.0
12434	0	0.0
12435	1	0.0
12436	0	0.0
12437	2	2.0
12438	2	2.0
12439	0	0.0
12440	1	2.0
12441	1	1.0
12442	0	0.0
12443	2	2.0
12444	0	0.0
12445	0	0.0
12446	2	2.0
12447	1	1.0
12448	2	2.0
12449	0	0.0
12450	0	2.0
12451	1	0.0
12452	1	1.0
12453	0	0.0
12454	2	2.0
12455	1	1.0
12456	0	0.0
12457	1	1.0
12458	0	1.0
12459	1	1.0
12460	1	1.0
12461	1	1.0
12462	1	1.0
12463	2	2.0
12464	0	2.0
12465	1	1.0
12466	2	2.0
12467	1	1.0
12468	0	0.0
12469	1	1.0
12470	2	2.0
12471	1	1.0
12472	0	1.0
12473	2	2.0
12474	0	0.0
12475	0	0.0
12476	2	2.0
12477	0	0.0
12478	1	0.0
12479	0	0.0
12480	1	1.0
12481	2	2.0
12482	0	0.0
12483	2	0.0
12484	1	1.0
12485	2	2.0
12486	1	0.0
12487	2	2.0
12488	0	0.0
12489	1	1.0
12490	0	0.0
12491	0	0.0
12492	1	1.0
12493	2	2.0
12494	0	0.0
12495	1	1.0
12496	1	1.0
12497	2	2.0
12498	1	1.0
12499	2	2.0
12500	2	2.0
12501	0	0.0
12502	2	2.0
12503	1	2.0
12504	1	2.0
12505	2	2.0
12506	1	0.0
12507	0	1.0
12508	1	1.0
12509	1	1.0
12510	0	0.0
12511	2	2.0
12512	0	0.0
12513	1	1.0
12514	0	0.0
12515	2	2.0
12516	2	2.0
12517	0	0.0
12518	1	1.0
12519	1	1.0
12520	2	2.0
12521	0	0.0
12522	1	1.0
12523	0	0.0
12524	2	2.0
12525	1	1.0
12526	0	0.0
12527	2	2.0
12528	0	2.0
12529	0	1.0
12530	1	1.0
12531	2	2.0
12532	1	1.0
12533	0	0.0
12534	2	2.0
12535	0	0.0
12536	1	2.0
12537	1	1.0
12538	0	2.0
12539	2	2.0
12540	1	1.0
12541	2	2.0
12542	0	0.0
12543	1	1.0
12544	2	2.0
12545	2	2.0
12546	1	1.0
12547	2	2.0
12548	0	0.0
12549	2	2.0
12550	2	2.0
12551	0	0.0
12552	1	1.0
12553	0	0.0
12554	0	0.0
12555	1	1.0
12556	0	0.0
12557	0	0.0
12558	1	1.0
12559	1	0.0
12560	0	0.0
12561	2	2.0
12562	1	1.0
12563	1	1.0
12564	2	2.0
12565	2	2.0
12566	1	1.0
12567	2	2.0
12568	0	0.0
12569	1	1.0
12570	1	0.0
12571	2	2.0
12572	0	0.0
12573	0	0.0
12574	1	1.0
12575	0	0.0
12576	1	1.0
12577	2	2.0
12578	0	0.0
12579	1	1.0
12580	1	1.0
12581	2	2.0
12582	0	0.0
12583	0	0.0
12584	1	1.0
12585	1	2.0
12586	1	1.0
12587	0	0.0
12588	1	0.0
12589	2	2.0
12590	2	2.0
12591	0	0.0
12592	1	1.0
12593	1	1.0
12594	0	0.0
12595	0	2.0
12596	2	2.0
12597	2	2.0
12598	0	0.0
12599	1	1.0
12600	1	1.0
12601	0	0.0
12602	2	2.0
12603	2	2.0
12604	1	0.0
12605	2	2.0
12606	0	0.0
12607	1	1.0
12608	2	2.0
12609	0	0.0
12610	1	1.0
12611	1	1.0
12612	2	1.0
12613	0	0.0
12614	1	1.0
12615	2	2.0
12616	0	0.0
12617	1	1.0
12618	2	2.0
12619	2	2.0
12620	0	0.0
12621	0	0.0
12622	2	2.0
12623	1	1.0
12624	0	1.0
12625	1	1.0
12626	2	2.0
12627	2	2.0
12628	1	1.0
12629	0	2.0
12630	0	2.0
12631	1	1.0
12632	2	2.0
12633	0	0.0
12634	0	0.0
12635	2	2.0
12636	1	0.0
12637	2	2.0
12638	0	0.0
12639	0	0.0
12640	2	0.0
12641	1	1.0
12642	2	2.0
12643	0	0.0
12644	0	0.0
12645	2	2.0
12646	2	2.0
12647	2	2.0
12648	0	0.0
12649	1	1.0
12650	1	2.0
12651	2	2.0
12652	1	1.0
12653	0	0.0
12654	2	2.0
12655	1	1.0
12656	2	2.0
12657	1	2.0
12658	1	1.0
12659	0	0.0
12660	1	1.0
12661	1	1.0
12662	0	0.0
12663	1	1.0
12664	1	1.0
12665	2	2.0
12666	1	1.0
12667	2	2.0
12668	1	1.0
12669	0	0.0
12670	1	1.0
12671	0	2.0
12672	2	2.0
12673	1	1.0
12674	1	1.0
12675	1	2.0
12676	2	2.0
12677	1	2.0
12678	2	2.0
12679	0	0.0
12680	1	2.0
12681	1	1.0
12682	2	2.0
12683	0	0.0
12684	2	2.0
12685	1	1.0
12686	0	0.0
12687	2	2.0
12688	0	1.0
12689	1	1.0
12690	2	2.0
12691	2	2.0
12692	1	0.0
12693	1	1.0
12694	0	1.0
12695	0	2.0
12696	2	2.0
12697	0	0.0
12698	1	2.0
12699	2	2.0
12700	2	2.0
12701	0	0.0
12702	0	2.0
12703	2	2.0
12704	1	1.0
12705	2	2.0
12706	0	0.0
12707	1	1.0
12708	2	2.0
12709	1	1.0
12710	0	0.0
12711	2	2.0
12712	1	1.0
12713	1	2.0
12714	0	0.0
12715	0	2.0
12716	0	0.0
12717	0	0.0
12718	1	0.0
12719	2	2.0
12720	2	2.0
12721	1	1.0
12722	1	1.0
12723	1	1.0
12724	0	0.0
12725	2	2.0
12726	0	0.0
12727	0	0.0
12728	1	1.0
12729	2	2.0
12730	2	2.0
12731	1	1.0
12732	0	0.0
12733	1	2.0
12734	1	1.0
12735	0	2.0
12736	2	0.0
12737	2	0.0
12738	1	1.0
12739	2	2.0
12740	2	2.0
12741	0	0.0
12742	2	2.0
12743	2	2.0
12744	0	0.0
12745	1	1.0
12746	2	2.0
12747	0	0.0
12748	1	0.0
12749	2	2.0
12750	0	0.0
12751	1	1.0
12752	1	1.0
12753	2	2.0
12754	1	2.0
12755	1	2.0
12756	1	1.0
12757	1	1.0
12758	0	0.0
12759	2	2.0
12760	2	2.0
12761	1	1.0
12762	2	1.0
12763	0	0.0
12764	1	1.0
12765	0	0.0
12766	2	2.0
12767	0	0.0
12768	1	1.0
12769	2	2.0
12770	0	2.0
12771	0	0.0
12772	2	2.0
12773	1	2.0
12774	0	2.0
12775	0	0.0
12776	2	2.0
12777	0	0.0
12778	0	0.0
12779	2	2.0
12780	2	2.0
12781	0	0.0
12782	1	1.0
12783	1	1.0
12784	0	0.0
12785	1	1.0
12786	2	2.0
12787	1	1.0
12788	2	2.0
12789	2	2.0
12790	0	0.0
12791	2	2.0
12792	0	0.0
12793	0	0.0
12794	2	2.0
12795	1	1.0
12796	0	0.0
12797	0	0.0
12798	2	0.0
12799	1	1.0
12800	2	1.0
12801	0	1.0
12802	1	1.0
12803	2	2.0
12804	1	1.0
12805	2	2.0
12806	0	0.0
12807	1	1.0
12808	0	0.0
12809	1	1.0
12810	0	0.0
12811	2	2.0
12812	1	1.0
12813	0	2.0
12814	2	0.0
12815	2	2.0
12816	2	2.0
12817	1	1.0
12818	1	2.0
12819	2	2.0
12820	0	0.0
12821	2	2.0
12822	1	1.0
12823	1	1.0
12824	2	0.0
12825	0	2.0
12826	0	1.0
12827	0	0.0
12828	0	0.0
12829	0	0.0
12830	1	1.0
12831	0	2.0
12832	0	0.0
12833	1	1.0
12834	2	2.0
12835	1	1.0
12836	0	0.0
12837	1	1.0
12838	2	2.0
12839	1	1.0
12840	0	0.0
12841	0	2.0
12842	2	2.0
12843	1	1.0
12844	0	0.0
12845	0	0.0
12846	1	1.0
12847	1	1.0
12848	2	2.0
12849	2	2.0
12850	0	0.0
12851	2	2.0
12852	2	0.0
12853	2	2.0
12854	1	1.0
12855	0	0.0
12856	2	2.0
12857	0	0.0
12858	1	1.0
12859	2	2.0
12860	0	0.0
12861	1	1.0
12862	0	0.0
12863	2	2.0
12864	0	0.0
12865	1	1.0
12866	1	1.0
12867	0	0.0
12868	2	2.0
12869	2	2.0
12870	1	1.0
12871	0	0.0
12872	0	0.0
12873	0	2.0
12874	2	2.0
12875	0	1.0
12876	0	0.0
12877	1	1.0
12878	2	2.0
12879	1	1.0
12880	2	2.0
12881	0	0.0
12882	0	0.0
12883	0	0.0
12884	2	2.0
12885	0	0.0
12886	1	1.0
12887	1	1.0
12888	0	0.0
12889	2	2.0
12890	0	0.0
12891	2	2.0
12892	1	0.0
12893	0	0.0
12894	2	2.0
12895	1	1.0
12896	0	0.0
12897	2	0.0
12898	1	1.0
12899	2	2.0
12900	0	0.0
12901	2	2.0
12902	2	2.0
12903	1	1.0
12904	0	0.0
12905	0	2.0
12906	0	0.0
12907	1	1.0
12908	2	0.0
12909	1	1.0
12910	1	1.0
12911	0	0.0
12912	2	2.0
12913	0	0.0
12914	0	0.0
12915	2	2.0
12916	1	1.0
12917	2	2.0
12918	1	1.0
12919	2	2.0
12920	1	1.0
12921	2	2.0
12922	2	2.0
12923	2	2.0
12924	1	2.0
12925	0	1.0
12926	1	1.0
12927	0	0.0
12928	2	2.0
12929	0	0.0
12930	2	2.0
12931	1	1.0
12932	2	2.0
12933	2	2.0
12934	1	1.0
12935	2	2.0
12936	1	1.0
12937	2	2.0
12938	0	2.0
12939	0	2.0
12940	2	2.0
12941	1	1.0
12942	1	1.0
12943	0	0.0
12944	2	2.0
12945	2	2.0
12946	1	1.0
12947	2	2.0
12948	2	2.0
12949	0	0.0
12950	1	1.0
12951	1	1.0
12952	2	2.0
12953	0	2.0
12954	2	2.0
12955	0	0.0
12956	0	0.0
12957	1	1.0
12958	1	1.0
12959	0	0.0
12960	1	0.0
12961	0	2.0
12962	2	2.0
12963	1	1.0
12964	2	2.0
12965	0	0.0
12966	2	2.0
12967	1	2.0
12968	0	0.0
12969	0	0.0
12970	1	1.0
12971	0	2.0
12972	1	0.0
12973	2	2.0
12974	1	1.0
12975	2	2.0
12976	0	0.0
12977	0	1.0
12978	0	0.0
12979	2	2.0
12980	0	2.0
12981	1	0.0
12982	0	0.0
12983	1	1.0
12984	1	1.0
12985	2	2.0
12986	1	1.0
12987	2	0.0
12988	2	2.0
12989	0	0.0
12990	1	1.0
12991	2	2.0
12992	0	0.0
12993	1	1.0
12994	2	2.0
12995	1	1.0
12996	1	1.0
12997	2	2.0
12998	0	2.0
12999	1	1.0
13000	1	1.0
13001	2	2.0
13002	0	0.0
13003	0	0.0
13004	1	1.0
13005	2	2.0
13006	1	1.0
13007	0	0.0
13008	2	2.0
13009	1	1.0
13010	1	1.0
13011	2	2.0
13012	0	0.0
13013	2	2.0
13014	2	2.0
13015	0	2.0
13016	1	0.0
13017	1	1.0
13018	1	1.0
13019	0	0.0
13020	0	0.0
13021	0	2.0
13022	2	2.0
13023	2	2.0
13024	0	0.0
13025	1	1.0
13026	1	1.0
13027	2	2.0
13028	0	2.0
13029	0	0.0
13030	1	1.0
13031	1	1.0
13032	2	0.0
13033	0	0.0
13034	1	1.0
13035	2	2.0
13036	0	2.0
13037	2	2.0
13038	1	1.0
13039	0	0.0
13040	1	2.0
13041	2	2.0
13042	1	1.0
13043	1	0.0
13044	0	0.0
13045	1	1.0
13046	2	1.0
13047	0	0.0
13048	1	1.0
13049	2	2.0
13050	0	0.0
13051	2	2.0
13052	0	0.0
13053	1	1.0
13054	1	1.0
13055	2	0.0
13056	0	0.0
13057	2	2.0
13058	2	2.0
13059	1	2.0
13060	1	2.0
13061	1	0.0
13062	0	2.0
13063	2	2.0
13064	2	2.0
13065	1	1.0
13066	0	0.0
13067	2	2.0
13068	1	1.0
13069	1	1.0
13070	2	2.0
13071	0	0.0
13072	2	2.0
13073	1	1.0
13074	0	0.0
13075	2	2.0
13076	2	0.0
13077	1	1.0
13078	0	0.0
13079	1	1.0
13080	2	2.0
13081	0	0.0
13082	1	1.0
13083	1	1.0
13084	0	2.0
13085	2	2.0
13086	1	2.0
13087	2	2.0
13088	1	1.0
13089	2	2.0
13090	0	0.0
13091	1	1.0
13092	1	1.0
13093	1	2.0
13094	1	1.0
13095	2	2.0
13096	0	0.0
13097	2	2.0
13098	1	2.0
13099	1	1.0
13100	0	0.0
13101	2	2.0
13102	0	2.0
13103	2	2.0
13104	2	2.0
13105	2	2.0
13106	2	2.0
13107	2	2.0
13108	2	2.0
13109	0	0.0
13110	1	1.0
13111	2	2.0
13112	1	2.0
13113	2	2.0
13114	1	1.0
13115	1	1.0
13116	1	2.0
13117	2	2.0
13118	0	0.0
13119	2	2.0
13120	0	0.0
13121	2	0.0
13122	1	1.0
13123	1	1.0
13124	2	2.0
13125	1	1.0
13126	0	2.0
13127	1	1.0
13128	0	2.0
13129	1	1.0
13130	2	2.0
13131	1	1.0
13132	1	1.0
13133	0	0.0
13134	2	0.0
13135	0	0.0
13136	2	2.0
13137	1	1.0
13138	1	1.0
13139	0	0.0
13140	2	2.0
13141	1	1.0
13142	2	2.0
13143	0	0.0
13144	1	1.0
13145	0	1.0
13146	1	1.0
13147	0	0.0
13148	1	1.0
13149	0	2.0
13150	2	2.0
13151	1	1.0
13152	1	0.0
13153	2	2.0
13154	0	1.0
13155	0	0.0
13156	1	2.0
13157	0	1.0
13158	0	0.0
13159	1	2.0
13160	1	1.0
13161	2	2.0
13162	2	2.0
13163	1	1.0
13164	2	2.0
13165	0	0.0
13166	2	0.0
13167	1	1.0
13168	2	2.0
13169	0	0.0
13170	1	1.0
13171	2	2.0
13172	1	1.0
13173	0	0.0
13174	0	2.0
13175	2	2.0
13176	1	1.0
13177	2	2.0
13178	0	0.0
13179	1	1.0
13180	2	0.0
13181	0	0.0
13182	0	1.0
13183	1	1.0
13184	1	1.0
13185	0	0.0
13186	0	2.0
13187	1	1.0
13188	2	2.0
13189	0	0.0
13190	2	2.0
13191	1	2.0
13192	0	0.0
13193	2	2.0
13194	1	1.0
13195	1	2.0
13196	1	1.0
13197	0	0.0
13198	0	2.0
13199	1	1.0
13200	2	2.0
13201	2	2.0
13202	0	2.0
13203	0	2.0
13204	2	2.0
13205	1	2.0
13206	2	2.0
13207	0	0.0
13208	2	2.0
13209	1	1.0
13210	1	1.0
13211	1	2.0
13212	2	2.0
13213	2	2.0
13214	2	2.0
13215	2	2.0
13216	1	1.0
13217	0	2.0
13218	0	0.0
13219	1	1.0
13220	0	0.0
13221	1	1.0
13222	0	0.0
13223	1	1.0
13224	0	0.0
13225	1	1.0
13226	1	1.0
13227	1	2.0
13228	2	2.0
13229	0	0.0
13230	0	0.0
13231	1	1.0
13232	0	1.0
13233	2	2.0
13234	0	0.0
13235	1	2.0
13236	1	1.0
13237	1	1.0
13238	1	1.0
13239	1	1.0
13240	1	1.0
13241	1	1.0
13242	2	2.0
13243	1	1.0
13244	0	0.0
13245	0	1.0
13246	2	1.0
13247	1	1.0
13248	1	1.0
13249	0	2.0
13250	1	1.0
13251	1	1.0
13252	0	0.0
13253	1	1.0
13254	2	2.0
13255	1	1.0
13256	2	2.0
13257	0	0.0
13258	2	2.0
13259	0	0.0
13260	1	1.0
13261	0	0.0
13262	1	1.0
13263	2	2.0
13264	0	0.0
13265	0	0.0
13266	2	2.0
13267	2	2.0
13268	1	0.0
13269	1	1.0
13270	0	0.0
13271	1	1.0
13272	0	0.0
13273	1	1.0
13274	2	2.0
13275	1	1.0
13276	1	1.0
13277	0	0.0
13278	2	2.0
13279	1	1.0
13280	2	2.0
13281	0	0.0
13282	0	0.0
13283	2	2.0
13284	1	1.0
13285	0	0.0
13286	1	1.0
13287	2	2.0
13288	1	1.0
13289	0	0.0
13290	1	1.0
13291	2	2.0
13292	1	1.0
13293	0	0.0
13294	1	1.0
13295	1	1.0
13296	0	0.0
13297	2	2.0
13298	1	1.0
13299	0	0.0
13300	2	2.0
13301	0	0.0
13302	2	2.0
13303	2	2.0
13304	1	1.0
13305	2	2.0
13306	0	0.0
13307	1	1.0
13308	0	2.0
13309	2	2.0
13310	1	1.0
13311	0	0.0
13312	2	0.0
13313	1	1.0
13314	2	2.0
13315	0	0.0
13316	2	2.0
13317	0	0.0
13318	1	0.0
13319	1	1.0
13320	1	1.0
13321	0	0.0
13322	2	2.0
13323	2	2.0
13324	1	1.0
13325	0	0.0
13326	0	0.0
13327	2	2.0
13328	0	0.0
13329	0	2.0
13330	2	2.0
13331	1	1.0
13332	1	1.0
13333	2	2.0
13334	1	1.0
13335	0	0.0
13336	2	2.0
13337	0	0.0
13338	2	2.0
13339	2	2.0
13340	2	0.0
13341	1	1.0
13342	0	0.0
13343	2	2.0
13344	1	1.0
13345	2	2.0
13346	0	1.0
13347	1	1.0
13348	2	0.0
13349	1	0.0
13350	1	1.0
13351	0	0.0
13352	1	1.0
13353	1	1.0
13354	0	0.0
13355	0	0.0
13356	1	2.0
13357	2	2.0
13358	0	0.0
13359	1	1.0
13360	1	2.0
13361	0	0.0
13362	2	2.0
13363	2	2.0
13364	0	0.0
13365	2	2.0
13366	0	0.0
13367	1	1.0
13368	2	2.0
13369	1	1.0
13370	1	1.0
13371	1	0.0
13372	0	0.0
13373	2	2.0
13374	1	2.0
13375	1	0.0
13376	1	1.0
13377	0	0.0
13378	2	2.0
13379	1	1.0
13380	1	2.0
13381	2	2.0
13382	0	0.0
13383	1	1.0
13384	2	2.0
13385	2	2.0
13386	0	0.0
13387	1	1.0
13388	2	2.0
13389	1	1.0
13390	0	2.0
13391	0	0.0
13392	1	1.0
13393	2	2.0
13394	0	0.0
13395	1	2.0
13396	0	0.0
13397	1	1.0
13398	0	2.0
13399	2	2.0
13400	0	0.0
13401	1	1.0
13402	2	2.0
13403	1	1.0
13404	1	1.0
13405	2	2.0
13406	1	2.0
13407	1	1.0
13408	2	2.0
13409	0	0.0
13410	0	0.0
13411	2	2.0
13412	0	0.0
13413	2	2.0
13414	2	2.0
13415	0	0.0
13416	2	2.0
13417	0	0.0
13418	0	2.0
13419	1	1.0
13420	0	0.0
13421	2	0.0
13422	0	0.0
13423	1	1.0
13424	1	1.0
13425	2	2.0
13426	1	1.0
13427	0	2.0
13428	1	1.0
13429	1	2.0
13430	0	0.0
13431	1	1.0
13432	0	1.0
13433	1	1.0
13434	2	2.0
13435	2	2.0
13436	0	0.0
13437	1	0.0
13438	2	2.0
13439	2	0.0
13440	0	0.0
13441	1	1.0
13442	2	0.0
13443	2	2.0
13444	1	1.0
13445	0	0.0
13446	2	2.0
13447	1	1.0
13448	0	0.0
13449	1	2.0
13450	0	2.0
13451	2	2.0
13452	1	0.0
13453	1	1.0
13454	2	2.0
13455	1	1.0
13456	2	2.0
13457	1	1.0
13458	0	0.0
13459	0	0.0
13460	1	1.0
13461	1	2.0
13462	1	1.0
13463	1	1.0
13464	0	0.0
13465	2	2.0
13466	1	1.0
13467	0	0.0
13468	2	2.0
13469	1	1.0
13470	0	1.0
13471	1	1.0
13472	0	0.0
13473	2	2.0
13474	2	2.0
13475	0	2.0
13476	1	0.0
13477	0	0.0
13478	2	2.0
13479	1	1.0
13480	2	2.0
13481	0	0.0
13482	1	1.0
13483	0	0.0
13484	1	1.0
13485	2	2.0
13486	0	2.0
13487	2	2.0
13488	1	2.0
13489	1	1.0
13490	2	2.0
13491	0	0.0
13492	1	1.0
13493	1	1.0
13494	2	2.0
13495	0	0.0
13496	1	1.0
13497	0	0.0
13498	1	2.0
13499	2	2.0
13500	0	0.0
13501	2	2.0
13502	2	2.0
13503	2	2.0
13504	0	0.0
13505	1	1.0
13506	0	2.0
13507	1	1.0
13508	2	2.0
13509	0	0.0
13510	2	2.0
13511	1	1.0
13512	1	2.0
13513	2	2.0
13514	0	2.0
13515	2	2.0
13516	0	2.0
13517	1	1.0
13518	1	1.0
13519	0	0.0
13520	0	0.0
13521	1	1.0
13522	2	0.0
13523	0	0.0
13524	1	2.0
13525	2	2.0
13526	0	0.0
13527	1	1.0
13528	2	2.0
13529	1	1.0
13530	0	0.0
13531	1	1.0
13532	0	2.0
13533	0	0.0
13534	1	1.0
13535	1	1.0
13536	1	1.0
13537	2	2.0
13538	2	2.0
13539	1	1.0
13540	0	2.0
13541	2	2.0
13542	2	1.0
13543	1	0.0
13544	0	2.0
13545	2	2.0
13546	1	1.0
13547	2	2.0
13548	0	0.0
13549	0	0.0
13550	1	1.0
13551	0	0.0
13552	2	2.0
13553	0	2.0
13554	2	2.0
13555	1	1.0
13556	1	1.0
13557	1	2.0
13558	0	2.0
13559	2	2.0
13560	2	2.0
13561	2	2.0
13562	0	0.0
13563	1	0.0
13564	2	2.0
13565	2	2.0
13566	2	1.0
13567	1	1.0
13568	1	1.0
13569	1	1.0
13570	1	1.0
13571	2	2.0
13572	1	1.0
13573	1	1.0
13574	2	2.0
13575	1	1.0
13576	0	0.0
13577	2	2.0
13578	1	1.0
13579	2	2.0
13580	0	2.0
13581	1	1.0
13582	0	2.0
13583	1	1.0
13584	2	2.0
13585	1	1.0
13586	1	1.0
13587	2	2.0
13588	0	0.0
13589	0	0.0
13590	2	2.0
13591	0	0.0
13592	2	2.0
13593	1	1.0
13594	2	2.0
13595	1	1.0
13596	0	0.0
13597	1	1.0
13598	0	0.0
13599	1	1.0
13600	2	2.0
13601	2	2.0
13602	0	0.0
13603	0	0.0
13604	2	2.0
13605	2	2.0
13606	0	0.0
